"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"53698ee0a3a729239d2035b9";"Annuaire Immobilier de l'Enseignement Superieur";"annuaire-immobilier-de-l-enseignement-superieur-ods";"";"https://www.data.gouv.fr/datasets/annuaire-immobilier-de-l-enseignement-superieur-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"<p> 	 L'annuaire immobilier de l’Enseignement supérieur est une tentative pour rassembler dans un cadre unique les principaux établissements d’enseignement supérieur de Paris et de sa couronne, autrement dit de Paris-Métropole, sur la base des adresses et des parcelles.<br> 	<br> 	<span style=""line-height: 1.45em;"">Exemple(s) de réutilisation(s) des données : - Transparent School, un mash up entre Annuaire Immobilier de l'Enseignement Superieur et Foursquare <a href=""http://www.transparentschool.org/"">http://www.transparentschool.org/</a></span> </p> <p> 	 Notice : L’annuaire immobilier de l’Enseignement supérieur est une tentative pour rassembler dans un cadre unique les principaux établissements d’enseignement supérieur de Paris et de sa couronne, autrement dit de Paris-Métropole, sur la base des adresses et des parcelles.<br> 	<br> 	<span style=""line-height: 1.45em;"">Les établissements sont classés par arrondissement.<br> 	<br> 	</span><span style=""line-height: 1.45em;"">Puis par N° de la parcelle, telle qu’elle est connue à la direction de l’urbanisme de la ville de Paris – sous direction de l’action foncière. La surface de la parcelle est exprimée en m².</span> </p> <p> 	 Une grande valeur ajoutée de l’Annuaire est de mentionner le propriétaire.<br> 	<br> 	<span style=""line-height: 1.45em;"">L’occupant est cité, en sigle et avec sa dénomination développée, afin de faciliter la lecture.<br> 	<br> 	</span><span style=""line-height: 1.45em;"">La catégorie « type » renvoie à un classement selon des catégories pré-définies : université, grand établissement, grandes écoles.<br> 	<br> 	</span><span style=""line-height: 1.45em;"">La tutelle pédagogique est intéressante pour les cas, limités en nombre, où ce n’est pas celle du ministère de l’enseignement supérieur.<br> 	<br> 	</span><span style=""line-height: 1.45em;"">La rubrique « statut » permet de séparer les établissements publics des établissements privés. Cet annuaire se veut exhaustif pour les « publics » ; par contre, un choix a été fait concernant les « privés ». Ont été retenus ceux entrants dans un type pré-déterminé ou ceux, notamment en matière de gestion et de management, ayant une certaine reconnaissance ; les auteurs de l’Annuaire admettent ici une marge de choix.<br> 	<br> 	</span><span style=""line-height: 1.45em;"">Enfin, la colonne PRES signale si le site appartient à un établissement membre d’un Pole de Recherche et d’Enseignement Supérieur.</span> </p> <p> 	 <span style=""line-height: 1.45em;"">P2 = </span>Paris II Panthéon-Assas<br> 	 P4 = Paris IV Paris-Sorbonne <br> 	 P6 = Paris VI Pierre et Marie Curie (UPMC) </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:34.382000";"2016-01-14T10:32:48.980000";"services";False;3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;2;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3255;1219
"5369a3a8a3a729239d206af6";"ZUS, ZRU et ZFU";"zus-zru-et-zfu-ods";"";"https://www.data.gouv.fr/datasets/zus-zru-et-zfu-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"<p> 	 Périmètres des ""Zones Urbaines Sensibles"" (ZUS), des ""Zones de Redynamisation Urbaines"" (ZRU) et des ""Zones Franches Urbaines"" (ZFU). </p> <p> 	 Cette géographie prioritaire a été mise en oeuvre par le ""Pacte de relance pour la ville"" (loi du 14 novembre 1996 mise en vigueur au 1er janvier 1997) selon le principe de la discrimination territoriale positive. Au moyen de mesures dérogatoires dans le domaine fiscal et social, l'objectif était de relancer l'activité économique et l'emploi dans les territoires sélectionnés. </p> <p> 	 Des critères majoritèrement statistiques définissent un zonage à trois niveaux emboîtés, au sein duquel est appliqué un ensemble de mesures hiérarchisées. </p> <p> 	 (Source : Périmètre régional d'intervention foncière) </p>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:32.993000";"2016-03-04T14:33:42.135000";"geolocalisation,politique-de-la-ville,population,vie-urbaine";"2019-08-13T11:31:37.940000";3;3;"html,json,csv";"";"";"";"";"";"0.33";1;1;1;0;0;0;0;1003;204
"53698f0ba3a729239d20362e";"Arrêtés municipaux d'insalubrité - 2010";"arretes-municipaux-d-insalubrite-2010-ods";"";"https://www.data.gouv.fr/datasets/arretes-municipaux-d-insalubrite-2010-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Arrêté municipaux d'insalubrité de mise en demeure à 1 mois";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:31.806000";"2015-02-05T08:30:17.480000";"urbanisme";False;3;3;"html,json,csv";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2171;537
"53698f5fa3a729239d203722";"Bassins versants élémentaires";"bassins-versants-elementaires-ods";"";"https://www.data.gouv.fr/datasets/bassins-versants-elementaires-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"<p> 	L'AESN (Agence de l'Eau Seine Normandie), en partenariat avec l'Iau-idf, a fait numériser l'hydrographie de surface de la région Ile de France à partir des cartes IGN au 1/25.000. </p> <p> 	Le jeu de données des bassins versants couvre la totalité du territoire de l'Ile-de-France. Elle a été réalisée à partir des informations d'hydrographie préparées par l'Agence de l'Eau Seine Normandie et du modèle numérique de terrain au pas de 50 mètres. </p> <p> 	(Source : </p> <p> 	Agence de l'eau Seine-Normandie </p>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:30.592000";"2015-04-22T23:54:18.775000";"cadre-de-vie-environnement";"2019-08-13T11:31:37.987000";3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;630;113
"536998dca3a729239d20509b";"Liste des bureaux de vote 2013 : liste des bureaux";"liste-des-bureaux-de-vote-2013-liste-des-bureaux-ods";"";"https://www.data.gouv.fr/datasets/liste-des-bureaux-de-vote-2013-liste-des-bureaux-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"Résultats des élections, Présidentielles, Législatives, Municipales, Européennes et Régionales. Exemple(s) de réutilisation(s) des données : - Cartographie sur http://mounirsimon.com/dequelbord/";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:27.997000";"2014-11-05T01:52:19.377000";"citoyens";False;3;3;"html,json,csv";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2015;648
"53699f0ea3a729239d206033";"Réseau des continuités écologiques aquatiques pour les espèces plus inféodées aux berges";"reseau-des-continuites-ecologiques-aquatiques-pour-les-especes-plus-infeodees-aux-berges-ods";"";"https://www.data.gouv.fr/datasets/reseau-des-continuites-ecologiques-aquatiques-pour-les-especes-plus-infeodees-aux-berges-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"<p> 	Cette couche donne un état synthétique de la capacité du réseau aquatique régional a accueillir des espèces vivantes liées aux berges des cours d'eau (ex. : loutre, castor). Elle intégre des passages possibles entre bassins-versants. </p> <p> 	(Sources : Agence de l'eau Seine-Normandie, Institut national de l’information géographique et forestière - IGN ) </p>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:26.784000";"2014-11-05T01:52:19.397000";"cadre-de-vie-environnement";"2019-08-13T11:31:38.068000";3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;721;109
"5369a18ea3a729239d206628";"Taux de logements sociaux (SRU)";"taux-de-logements-sociaux-sru-ods";"";"https://www.data.gouv.fr/datasets/taux-de-logements-sociaux-sru-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"<p> 	Taux de logements sociaux (SRU) en 2004 (01.01.2005) </p> <p> 	Définition : Entrée en vigueur le 14 décembre 2000, la loi sur la Solidarité et le Renouvellement Urbain (SRU) prévoit de réformer la Loi d'Orientation sur la Ville (LOV, 1991) afin de garantir une répartition équilibrée du logement social sur le territoire. </p> <p> 	Le titre II, intitulé ""conforter la politique de la ville"" prône la réalisation d'au moins 20% de logements locatifs sociaux dans chaque commune urbaine et introduit une nouvelle définition du logement social. </p> <p> 	(Source : DGI/Direction Générale des Collectivités Locales. DGF) </p>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:25.557000";"2016-03-16T06:38:46.583000";"logement-sante-social";"2019-08-13T11:31:38.116000";3;3;"html,json,csv";"";"";"";"";"";"0.33";1;1;0;0;0;1;0;1114;224
"53699f10a3a729239d20603d";"Réseau hydrographique";"reseau-hydrographique-ods";"";"https://www.data.gouv.fr/datasets/reseau-hydrographique-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"<p> 	L'AESN (Agence de l'Eau Seine Normandie), en partenariat avec l'Iau-idf, a fait numériser l'hydrographie de surface de la région Ile de France. </p> <p> 	Ce jeu de données représente le réseau hydrologique linéaire d'Ile-de-France en 2002. </p> <p> 	(Source : Agence de l'eau Seine-Normandie) </p>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:21.935000";"2015-08-23T23:39:41.064000";"cadre-de-vie-environnement";"2019-08-13T11:31:38.169000";3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;419;47
"53699f11a3a729239d206040";"réseau régional schématique des connexions écologiques de zones humides";"reseau-regional-schematique-des-connexions-ecologiques-de-zones-humides-ods";"";"https://www.data.gouv.fr/datasets/reseau-regional-schematique-des-connexions-ecologiques-de-zones-humides-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"schéma simplifié de réseau régional de connnexions écologiques entre grands ensembles de zones humides";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:20.733000";"2014-11-05T01:52:19.486000";"cadre-de-vie-environnement";"2019-08-13T11:31:38.227000";3;3;"html,json,csv";"";"";"";"";"";"0.22";0;0;0;0;0;0;0;465;77
"5369a34ea3a729239d206a2d";"Vélib' - Paris et communes limitrophes";"velib-paris-et-communes-limitrophes-ods";"";"https://www.data.gouv.fr/datasets/velib-paris-et-communes-limitrophes-ods";"JCDecaux developer";"534fff84a3a7292c64a77e94";"";"";"<p> 	 <span style=""line-height: 1.45em;"">Vélos en libre-service à Arcueil, Aubervilliers, Bagnolet, Boulogne Billancourt, Charenton, Clichy, Fontenay-sous-Bois, Gentilly, Issy les Moulineaux, Ivry, Joinville, Le Kremlin Bicêtre, Le Pré St Gervais, Les Lilas, Levallois-Perret, Malakoff, Montreuil, Montrouge, Neuilly, Nogent, Pantin, Paris, Puteaux, Saint Cloud, Saint Denis, Saint Mandé, Saint Maurice, Saint Ouen, Suresnes, Vanves, Vincennes.</span> </p> <p> 	 Champs : numéro, adresse de la station, département, code postal, commune, latitude et longitude </p> <p> 	 Accéder aux données dynamiques en temps réel : <a href=""https://developer.jcdecaux.com/#/opendata/vls?page=dynamic"" target=""_blank"" style=""line-height: 1.45em;"">https://developer.jcdecaux.com/#/opendata/vls?page=dynamic</a> </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:19.547000";"2015-10-31T12:34:42.330000";"deplacements-transports";False;3;3;"html,json,csv";"";"";"";"";"";"0.44";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2125;865
"53699854a3a729239d204f1d";"Les lycées";"les-lycees-ods";"";"https://www.data.gouv.fr/datasets/les-lycees-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"<p> 	Ce jeu de données représente les lycées d'Île-de-France avec les effectifs à la rentrée 2011 </p> <p> 	(Source : Ministère de l'éducation nationale - Direction de l'évaluation, de la prospective et de la performance) </p>";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:18.178000";"2015-05-29T23:44:54.820000";"enseignement-formation-recherche";"2019-08-13T11:31:38.272000";3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;539;85
"53699881a3a729239d204f9b";"Les stations de chemin de fer existantes et/ou en projet de la région île-de-France localisées sur la CDGT du Sdrif arrêté en 2012";"les-stations-de-chemin-de-fer-existantes-et-ou-en-projet-de-la-region-ile-de-france-localisees-s-ods";"";"https://www.data.gouv.fr/datasets/les-stations-de-chemin-de-fer-existantes-et-ou-en-projet-de-la-region-ile-de-france-localisees-s-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"Couche de points recensant l'ensemble des points d'arrêts existants et en projet, retenus pour le Sdrif 2012 : gares ferrées, gares du Grand Paris, stations de métros hors Paris. Cette couche est à utiliser avec les couches de réseaux existants et en projets. Cette donnée a notamment pour but de répondre à l'objectif de produire une information d'un niveau de précision adapté à une carte au 1/150000 qui doit également respecter le niveau de subsidiarité du document régional qu'est le SDRIF (se référer au fascicule ""Orientations règlementaires et carte de destination générale des différentes parties du territoire"" 25 octobre 2012). Des différences peuvent apparaître entre ces données et la carte officielle du SDRIF arrêté en octobre 2012";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:16.954000";"2015-01-30T23:45:35.683000";"deplacements-transports";"2019-08-13T11:31:38.311000";3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;272;28
"5369992fa3a729239d20518f";"Liste des marchés de travaux passés par la Ville de Paris";"liste-des-marches-de-travaux-passes-par-la-ville-de-paris-2-ods";"";"https://www.data.gouv.fr/datasets/liste-des-marches-de-travaux-passes-par-la-ville-de-paris-2-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"<p> 	 <span style=""line-height: 1.45em;"">Le jeu de données comprend les marchés des travaux passés par la Ville de Paris, de 2009 à 2012.</span> </p> <p> 	 Ce jeu de données comprend: </p> <p> 	 - l'année </p> <p> 	 - le n° national de marché </p> <p> 	 - le nom du titulaire </p> <p> 	 - le code postal </p> <p> 	 - l'objet du marché </p> <p> 	 - le montant </p> <p> 	 - la date de notif </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:15.656000";"2015-01-06T23:34:44.003000";"economie,marche,travaux,ville";False;3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1804;648
"5369a2cfa3a729239d206907";"TransportMaritime";"transportmaritime-ods";"";"https://www.data.gouv.fr/datasets/transportmaritime-ods";"GIP Corse Compétences";"534fff79a3a7292c64a77e09";"";"";"<p> 	 <span style=""line-height: 1.45em;"">Ventilation des passagers par port</span> </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:13.238000";"2014-11-05T01:52:20.395000";"maritime,transport";False;3;3;"html,json,csv";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1814;814
"53699947a3a729239d2051ec";"Liste des prénoms féminins en 2012";"liste-des-prenoms-feminins-en-2012-ods";"";"https://www.data.gouv.fr/datasets/liste-des-prenoms-feminins-en-2012-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"<p> 	<span style=""line-height: 1.45em;"">Liste des prénoms déclarés à l'état-civil en 2012</span> </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:10.831000";"2015-06-12T08:31:13.843000";"citoyens";False;3;3;"html,json,csv";"";"";"";"";"";"0.22";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2135;588
"53699040a3a729239d203968";"Catalogue des cours municipaux d'adultes";"catalogue-des-cours-municipaux-d-adultes-ods";"";"https://www.data.gouv.fr/datasets/catalogue-des-cours-municipaux-d-adultes-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"<p> 	Catalogue des cours municipaux d'adultes 2011-2012. Ce jeu de données comprend le département d'enseignement, la formation et le module suivis, le nom de l'établissement et les dates de début et de fin. </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:09.631000";"2016-03-06T09:33:51.297000";"services";False;3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3567;792
"53699922a3a729239d20516f";"Liste des kiosques presse, théâtre et Loto";"liste-des-kiosques-presse-theatre-et-loto-ods";"";"https://www.data.gouv.fr/datasets/liste-des-kiosques-presse-theatre-et-loto-ods";"Ville de Paris";"534fff89a3a7292c64a77eb7";"";"";"<p> 	  Liste des kiosques théatre,lot<span style=""line-height: 1.45em;"">o et presse sur l'espace public parisien. </span> </p> <p> 	Le jeu de données comprend:<br> 	- L'adresse<br> 	- L'arrondissement<br> 	- Les horaires et jours d'ouverture<br> 	- La localisation </p> <p> 	Exemples de réutilisations: - Kiosques à Paris, www.kiosque-paris.fr </p>";"";"unknown";"License Not Specified";"";"";"";"";False;"2013-09-14T19:42:08.316000";"2015-11-02T11:35:26.868000";"services";False;3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2119;626
"53699846a3a729239d204ef5";"Les fronts urbains localisés sur la CDGT du Sdrif arrêté en 2012";"les-fronts-urbains-localises-sur-la-cdgt-du-sdrif-arrete-en-2012-ods";"";"https://www.data.gouv.fr/datasets/les-fronts-urbains-localises-sur-la-cdgt-du-sdrif-arrete-en-2012-ods";"IAU-ÎdF";"534fff7da3a7292c64a77e23";"";"";"Limite symbolique entre les espaces bâtis et les espaces ouverts soumis à forte pression, qui représente à la fois une ligne de contact et une épaisseur. Cette donnée a notamment pour but de répondre à l'objectif de produire une information d'un niveau de précision adapté à une carte au 1/150000 qui doit également respecter le niveau de subsidiarité du document régional qu'est le SDRIF (se référer au fascicule ""Orientations règlementaires et carte de destination générale des différentes parties du territoire"" 25 octobre 2012). Des différences peuvent apparaître entre ces données et la carte officielle du SDRIF arrêté en octobre 2012";"";"unknown";"Open Data Commons Open Database License (ODbL)";"";"";"";"";False;"2013-09-14T19:42:07.124000";"2014-11-05T01:52:20.539000";"amenagement-du-territoire";"2019-08-13T11:31:38.351000";3;3;"html,json,csv";"";"";"";"";"";"0.33";0;0;0;0;0;0;0;362;41
