"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"656ee6f82817364fb7a9fead";"Jeux Olympiques et Paralympiques 2024 : expositions sur le sport à Antibes Juan-les-Pins";"jeux-olympiques-et-paralympiques-2024-expositions-sur-le-sport-a-antibes-juan-les-pins";"";"https://www.data.gouv.fr/datasets/jeux-olympiques-et-paralympiques-2024-expositions-sur-le-sport-a-antibes-juan-les-pins";"Ville d'Antibes";"566594f388ee38738640355c";"";"";"En 2024, la France accueille le plus grand événement sportif international, les Jeux Olympiques et Paralympiques, un accueil qui s’inscrit dans une longue chronologie. En effet, dès 1900, Paris recevait la deuxième édition des Jeux des temps modernes.
En 1924, la France recevait à Chamonix les premiers Jeux Olympiques d’hiver, tandis que quelques mois plus tard Paris organisait les Jeux Olympiques d’été. En 1968, Grenoble était la ville hôte des Jeux Olympiques d’hiver, avant Albertville en 1992. En marge de l’édition des Jeux 2024, la Ville d’Antibes dresse un état, progressivement mis à jour, de toutes les expositions sur la thématique du sport que vous retrouverez sur le territoire d’ici les Jeux Olympiques et Paralympiques. Au programme, Histoire, Mémoire, Défense, Citoyenneté, Archives et de nombreuses autres thématiques.";"";"punctual";"Licence Ouverte / Open Licence version 2.0";"2023-09-15";"2024-09-24";"fr:commune";"Antibes";False;"2023-12-05T09:01:44.212000";"2025-09-26T09:00:30.534000";"archives,culture,exposition,guerres,handicap,histoire,jeux-olympiques,memoire,patrimoine,sport,sport-sante,sportifs";False;2;2;"xlsx,csv";"";"";"";"";"";"0.89";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2545;171
"656ea1bf9832608257c87e79";"Recensement population 2020 - Grands quartiers - Activité";"recensement-population-2020-grands-quartiers-activite-1";"";"https://www.data.gouv.fr/datasets/recensement-population-2020-grands-quartiers-activite-1";"Toulouse métropole";"534fffb3a3a7292c64a78129";"";"";"Données du recensement de la population 2020 à l'échelle des grands quartiers sur le thème Activité. 
Pour information le modèle de données est décrit dans la piece jointe.";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"";"";False;"2023-11-21T00:00:00";"2023-12-12T13:27:33";"actif,chomage,csp,etudiant,inactif,retraite,salarie,statistiques";False;5;4;"zip,json,csv";"DCAT";"data.toulouse-metropole.fr";"";"2023-12-12T13:27:33";"https://data.toulouse-metropole.fr/explore/dataset/recensement-population-2020-grands-quartiers-activite/";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";2;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1798;808
"656e6ca7c47e6910f822c8df";"Composteurs collectifs";"sync-60a911da1ffa72705eca64d8-103";"";"https://www.data.gouv.fr/datasets/sync-60a911da1ffa72705eca64d8-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Points localisant les sites de compostage partagés. Ces aires de compostage partagées sont mises en place par la Communauté de Communes du Pays de Lunel dans le cadre de sa politique de réduction des déchets pour apporter une solution de valorisation des biodéchets des ménages situés dans un secteur à proximité de l'aire de compostage.";"";"";"Other (Attribution)";"";"";"";"";False;"2021-05-22T00:00:00";"2023-12-05T00:19:50.938000";"ccpl,compost,compostage,composteurs,dechet";"2023-12-15T00:21:57.344000";6;6;"";"CKAN";"ckan.openig.org";"2021-05-22T00:00:00";"";"https://ckan.openig.org/dataset/sync-60a911da1ffa72705eca64d8";"0.33";0;0;0;0;0;0;0;538;59
"656e6ca6b3c3f04a12c87e7a";"Voies vertes";"sync-61e172db7d3f4928775f9c3b-103";"";"https://www.data.gouv.fr/datasets/sync-61e172db7d3f4928775f9c3b-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Plusieurs voies vertes sont présentent sur le Pays de Lunel et accessibles à tous. Plus d'informations sur le site de la CCPL : https://www.paysdelunel.fr/vivre-ici/me-deplacer/en-velo/";"";"";"Other (Attribution)";"";"";"";"";False;"2022-01-14T00:00:00";"2023-12-05T00:19:50.160000";"balade,ccpl,environnement,lunel,nature,paysage,tourisme,velo";"2023-12-15T00:21:57.453000";7;7;"";"CKAN";"ckan.openig.org";"2022-01-14T00:00:00";"";"https://ckan.openig.org/dataset/sync-61e172db7d3f4928775f9c3b";"0.22";0;0;0;0;0;0;0;448;55
"656e6ca612b833f276c87e7a";"Occupation du sol 2008";"sync-6135e28148a09c989665d569-103";"";"https://www.data.gouv.fr/datasets/sync-6135e28148a09c989665d569-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2008. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2021-09-06T00:00:00";"2023-12-05T00:19:50.160000";"2008,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-15T00:21:57.536000";3;3;"";"CKAN";"ckan.openig.org";"2021-09-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-6135e28148a09c989665d569";"0.33";0;0;0;0;0;0;0;459;27
"656e6ca67c4c932710c87e7a";"Petit patrimoine";"sync-60d1dc025e69e41079040a52-103";"";"https://www.data.gouv.fr/datasets/sync-60d1dc025e69e41079040a52-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Points localisant le petit patrimoine identifié sur le territoire de la Communauté de Communes du Pays de Lunel (Donnée en cours de consolidation).";"";"";"Other (Attribution)";"";"";"";"";False;"2021-06-22T00:00:00";"2023-12-05T00:19:50.059000";"ccpl,culture,monument,patrimoine,tourisme";"2023-12-15T00:21:57.618000";6;6;"";"CKAN";"ckan.openig.org";"2021-06-22T00:00:00";"";"https://ckan.openig.org/dataset/sync-60d1dc025e69e41079040a52";"0.22";0;0;0;0;0;0;0;526;36
"656e6ca6dea2fb0071c87e7a";"Déchèteries";"sync-6123859b6fc9b5e5e247c814-103";"";"https://www.data.gouv.fr/datasets/sync-6123859b6fc9b5e5e247c814-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Déchèteries sur le territoire de la Communauté de Communes du Pays de Lunel. Plus d'informations : https://www.paysdelunel.fr/vivre-ici/gerer-mes-dechets/mes-decheteries/";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-23T00:00:00";"2023-12-05T00:19:50.038000";"ccpl,collecte,dechet,decheterie,tri,tri-selectif";"2023-12-15T00:21:57.711000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-23T00:00:00";"";"https://ckan.openig.org/dataset/sync-6123859b6fc9b5e5e247c814";"0.22";0;0;0;0;0;0;0;640;25
"656e6ca67be1f62c5ec87e7a";"Aménagements cyclables";"sync-655b42ccbb968e8e1d64f9cc-9";"";"https://www.data.gouv.fr/datasets/sync-655b42ccbb968e8e1d64f9cc-9";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Aménagements cyclables du Pays de Lunel. Plus d'informations sur le site de la CCPL : https://www.paysdelunel.fr/vivre-ici/me-deplacer/en-velo/";"";"";"Other (Attribution)";"";"";"";"";False;"2023-11-20T00:00:00";"2023-12-05T00:19:49.999000";"amenagements-cyclables,balade,ccpl,environnement,lunel,mobilite,nature,paysage,schema-cyclable,tourisme,velo";"2023-12-15T00:21:57.794000";6;6;"";"CKAN";"ckan.openig.org";"2023-11-20T00:00:00";"";"https://ckan.openig.org/dataset/sync-655b42ccbb968e8e1d64f9cc";"0.22";0;0;0;0;0;0;0;484;51
"656e6ca63365abacc9c87e79";"Occupation du sol 2012";"sync-61d71d90ee5044d6a47079e4-102";"";"https://www.data.gouv.fr/datasets/sync-61d71d90ee5044d6a47079e4-102";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2012. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2022-01-06T00:00:00";"2023-12-05T00:19:49.963000";"2012,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-15T00:21:57.871000";3;3;"";"CKAN";"ckan.openig.org";"2022-01-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-61d71d90ee5044d6a47079e4";"0.33";0;0;0;0;0;0;0;425;29
"656e6ca5a56bbbd5bfc87e7a";"Circuits de randonnée pédestre";"sync-6110db6af270f0303f2f94c2-103";"";"https://www.data.gouv.fr/datasets/sync-6110db6af270f0303f2f94c2-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Pour découvrir toutes les richesses du Pays de Lunel, nous vous proposons plusieurs circuits de randonnées, pour petits ou grands marcheurs, en famille ou entre amis : vues remarquables sur l'arrière pays cévenol, le Pic Saint-Loup, le littoral, les vignobles ; faune et flore de Petite Camargue, capitelles, croix anciennes... Plus d'informations sur le site de l'Office de Tourisme : http://www.ot-paysdelunel.fr/Nature-aventures/Les-activites-de-pleine-nature/Les-circuits-de-randonnee-et-balades";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-05T00:19:49.908000";"ccpl,circuits,environnement,lunel,nature,pedestre,randonnee,tourisme";"2023-12-15T00:21:57.939000";7;7;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110db6af270f0303f2f94c2";"0.33";0;0;0;0;0;0;0;414;32
"656e6ca5990049361bc87e7a";"Points d'apport volontaire - Verre";"sync-6110e5bada0f0a2b9c16bb67-103";"";"https://www.data.gouv.fr/datasets/sync-6110e5bada0f0a2b9c16bb67-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"La Communauté de Communes organise la collecte des déchets dans ses 14 communes. Certains déchets comme le verre nécessitent un déplacement vers une borne de tri identifiée sur le territoire. Plus d'informations : https://www.paysdelunel.fr/vivre-ici/gerer-mes-dechets/mes-consignes-de-tri/";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-05T00:19:49.763000";"ccpl,collecte,dechet,tri,tri-selectif,verre";"2023-12-15T00:21:58.010000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110e5bada0f0a2b9c16bb67";"0.33";0;0;0;0;0;0;0;404;50
"656e6ca512b833f276c87e79";"Zones d'activités économiques intercommunales";"sync-6110ef0be7dcff680968dd66-103";"";"https://www.data.gouv.fr/datasets/sync-6110ef0be7dcff680968dd66-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Zones d’activités économiques intercommunales localisées sur le territoire de la Communauté de Communes du Pays de Lunel. Plus d'informations : https://www.paysdelunel.fr/entreprendre/les-zones-dactivites/";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-05T00:19:49.442000";"ccpl,economie,entreprendre,entreprise,zones-dactivites";"2023-12-15T00:21:58.085000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110ef0be7dcff680968dd66";"0.33";0;0;0;0;0;0;0;289;18
"656e6ca57c4c932710c87e79";"Occupation du sol 2018";"sync-6135d1e06f39fe4336488030-103";"";"https://www.data.gouv.fr/datasets/sync-6135d1e06f39fe4336488030-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2018. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2021-09-06T00:00:00";"2023-12-05T00:19:49.341000";"2018,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-15T00:21:58.150000";3;3;"";"CKAN";"ckan.openig.org";"2021-09-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-6135d1e06f39fe4336488030";"0.33";0;0;0;0;0;0;0;299;14
"656e6ca5b3c3f04a12c87e79";"Délibérations";"sync-6110f4c5047d0a006685addc-103";"";"https://www.data.gouv.fr/datasets/sync-6110f4c5047d0a006685addc-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Délibérations de la Communauté de Communes du Pays de Lunel";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-05T00:19:49.213000";"ccpl,conseil,deliberation,democratie";"2023-12-15T00:21:58.223000";1;1;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110f4c5047d0a006685addc";"0.22";0;0;0;0;0;0;0;259;15
"656e6ca57be1f62c5ec87e79";"Occupation du sol 2021 (EXPRESS)";"sync-6212890c2026c3fb391cb692-103";"";"https://www.data.gouv.fr/datasets/sync-6212890c2026c3fb391cb692-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Base de données d'Occupation du sol du territoire de la Communauté de Communes du Pays de Lunel, millésime 2021. Elle a été réalisée en grande partie par PIAO sur la base d'une nomenclature à 4 niveaux. Cette base de données a été produite dans le but de fournir un outil d'analyse et d'observation du territoire.";"";"";"Other (Attribution)";"";"";"";"";False;"2022-02-20T00:00:00";"2023-12-05T00:19:49.204000";"2021,agriculture,artificialisation,ccpl,couverture,evolution,naf,nature,occupation-du-sol,usage";"2023-12-15T00:21:58.285000";3;3;"";"CKAN";"ckan.openig.org";"2022-02-20T00:00:00";"";"https://ckan.openig.org/dataset/sync-6212890c2026c3fb391cb692";"0.33";0;0;0;0;0;0;0;278;12
"656e6ca5dea2fb0071c87e79";"Circuits vtt";"sync-610d5317e07f1d7e5193323d-103";"";"https://www.data.gouv.fr/datasets/sync-610d5317e07f1d7e5193323d-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Le Pays de Lunel présente plus de 140 km de circuits vtt dans la garrigue et sur les coteaux, les pinèdes, et en Petite Camargue : un environnement préservé au climat méditerranéen agréable toute l'année. Que vous soyez sportif, amateur, novice ou en famille avec enfants vous trouverez des circuits vtt à votre pied. Plus d'informations sur le site de l'Office de Tourisme : http://www.ot-paysdelunel.fr/Nature-aventures/Le-Site-VTT-FFC-R";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-06T00:00:00";"2023-12-05T00:19:49.166000";"balade,ccpl,circuits,environnement,lunel,nature,paysage,tourisme,velo,vtt";"2023-12-15T00:21:58.396000";7;7;"";"CKAN";"ckan.openig.org";"2021-08-06T00:00:00";"";"https://ckan.openig.org/dataset/sync-610d5317e07f1d7e5193323d";"0.33";0;0;0;0;0;0;0;232;14
"656e6ca5a56bbbd5bfc87e79";"Secteurs de collecte des déchets";"sync-64e33a2060beca6a78dadd47-85";"";"https://www.data.gouv.fr/datasets/sync-64e33a2060beca6a78dadd47-85";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Localisation des secteurs de collecte des déchets sur le territoire de la Communauté de Communes du Pays de Lunel.";"";"";"Other (Attribution)";"";"";"";"";False;"2023-08-21T00:00:00";"2023-12-05T00:19:49.104000";"ccpl,collecte,dechet,tri,tri-selectif";"2023-12-15T00:21:58.475000";4;4;"";"CKAN";"ckan.openig.org";"2023-08-21T00:00:00";"";"https://ckan.openig.org/dataset/sync-64e33a2060beca6a78dadd47";"0.22";0;0;0;0;0;0;0;153;8
"656e6ca5990049361bc87e79";"Sites d'intérêt touristiques";"sync-6110eaaabbefd3150fec4557-103";"";"https://www.data.gouv.fr/datasets/sync-6110eaaabbefd3150fec4557-103";"Occitanie Pyrénées en Intelligence Géomatique";"55263369c751df702faec475";"";"";"Points localisant les sites présentant un intérêt touristiques sur le territoire de la Communauté de Communes du Pays de Lunel. Plus d'informations sur le site de l'Office de Tourisme : http://www.ot-paysdelunel.fr";"";"";"Other (Attribution)";"";"";"";"";False;"2021-08-09T00:00:00";"2023-12-05T00:19:49.096000";"ccpl,culture,monument,patrimoine,site,tourisme";"2023-12-15T00:21:58.552000";6;6;"";"CKAN";"ckan.openig.org";"2021-08-09T00:00:00";"";"https://ckan.openig.org/dataset/sync-6110eaaabbefd3150fec4557";"0.33";0;0;0;0;0;0;0;180;22
"656e6b159fd12c2f3cc87e7a";"Maisons France services 76 novembre 2023";"maisons-france-services-76-novembre-2023";"";"https://www.data.gouv.fr/datasets/maisons-france-services-76-novembre-2023";"Département de la Seine-Maritime";"5e281d5b634f417c0c54ae2f";"";"";"Ce fichier propose la liste des Maisons France services de la Seine-Maritime, leur adresse, horaires, contact téléphonique et mail. France services est un guichet unique qui donne accès dans un seul et même lieu aux principaux organismes de services publics : le ministère de l'Intérieur, le ministère de la Justice, les Finances publiques, Pôle emploi, l'Assurance retraite, l'Assurance maladie, la CAF, la MSA et la Poste. Il vous permet de faire les démarches ou d'être accompagné pour accéder aux services en ligne concernant l'Immatriculation de véhicules, le RSA, les impôts, le permis de conduire, etc.
Métadonnées  
[Lien vers les métadonnées](https://seine-maritime.maps.arcgis.com/sharing/rest/content/items/9aa7fd44e0a244a5ad5c03b259a5f8b3/data)  
Ressources complémentaires  
  * Site France services : <https://www.france-services.gouv.fr/>
Le site officiel de France services propose des informations sur l'actualité du dispositif ainsi qu'un outil de recherche de maison France services, par commune ou à partir de votre géolocalisation.
  * Site Sénat.fr : <https://www.senat.fr/rap/r21-778/r21-778.html>
Le site officiel du Sénat met à disposition, en consultation ou en téléchargement, un rapport d'information fait au nom de la commission des finances en juillet 2022 et intitulé ""Les maisons France services, levier de cohésion sociale"".";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"";False;"2023-12-04T00:00:00";"2023-12-04T00:00:00";"communes,france-services,geospatial,maison-france-services,services-publics";False;11;11;"web page,csv,arcgis geoservices rest api,kml,geojson,zip";"DCAT";"www.opendata76.fr";"2023-12-04T00:00:00";"2023-12-04T00:00:00";"https://www.opendata76.fr/datasets/seine-maritime::maisons-france-services-76-novembre-2023";"0.44";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1614;1389
"656db7d0860a23bf1477baf5";"Profil acheteur DECP";"profil-acheteur-decp";"";"https://www.data.gouv.fr/datasets/profil-acheteur-decp";"Ville de Saint Jean de Monts";"637e6a2d48a85051ce559755";"";"";"Déclaration du profil acheteur sur la plateforme marchés sécurisés";"";"unknown";"License Not Specified";"";"";"";"";False;"2023-12-04T11:28:16.060000";"2023-12-04T11:28:39.820000";"";False;1;1;"csv";"";"";"";"";"";"0.33";0;0;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1;0;"{'2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0, '2025-09': 0, '2025-10': 0, '2025-11': 0, '2025-12': 0, '2026-01': 0}";1539;174
