"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"5369983ea3a729239d204ee0";"Marque d'Etat Tourisme & Handicap";"marque-detat-tourisme-handicap";"";"https://www.data.gouv.fr/datasets/marque-detat-tourisme-handicap";"Ministère de l'Economie, de l'Industrie et du Numérique";"534fff96a3a7292c64a77fe7";"";"";"Le jeu de données, mis à disposition par la Direction Générale des Entreprises, fournit des informations depuis l'année 2014 sur les établissements bénéficiant de la marque Tourisme &, Handicap qui est l'unique marque d’État attribuée aux professionnels du tourisme œuvrant en faveur de l'accessibilité pour tous. Elle a pour objectif d’apporter une information objective et homogène sur l’accessibilité des sites et des équipements touristiques. Tourisme &, Handicap prend en compte les quatre familles de handicaps (auditif, mental, moteur et visuel) et vise à développer une offre touristique adaptée et intégrée à l’offre généraliste. Pour obtenir cette marque, le prestataire doit s'engager dans une démarche exigeante (critères précis) et vérifiée tous les 5 ans (visite d'évaluation).
Pour en savoir plus :
  * [www.entreprises.gouv.fr/tourisme-handicap](http://www.entreprises.gouv.fr/tourisme-handicap)
  * [www.entreprises.gouv.fr/tourisme-handicap/tourisme...](http://www.entreprises.gouv.fr/tourisme-handicap/tourisme-handicap-allez-la-ou-envies-vous-portent)
  * [www.entreprises.gouv.fr/marques-nationales-tourism...](http://www.entreprises.gouv.fr/marques-nationales-tourisme/presentation-tourisme-et-handicap)";"";"";"Licence Ouverte / Open Licence version 2.0";"";"";"other";"France";False;"2018-12-13T22:01:31";"2018-12-13T22:01:31";"2014,2015,2016,2017,2018,2019,annuaire,handicap,industrie-et-services,label,marque,qualite,tourisme";"2024-07-03T00:04:33.742000";19;10;"xlsx,vnd.openxmlformats-officedocument.spreadsheetml.sheet,json,csv";"DCAT";"data.economie.gouv.fr";"2018-12-13T22:01:31";"2018-12-13T22:01:31";"https://data.economie.gouv.fr/explore/dataset/marque-detat-tourisme-handicap/";"0.56";2;2;2;0;0;8;0;8308;6031
"53699cffa3a729239d205b08";"Pôles de compétitivité : nombre de projets déposés et retenus au Fonds Unique Interministériel (FUI) et leur financement par l’État et les collectivités locales, 2006-2018";"poles-de-competitivite-nombre-de-projets-deposes-et-retenus-au-fonds-unique-interministeriel-fui-et-leur-financement-par-letat-et-les-collectivites-locales-2006-2018";"FUI";"https://www.data.gouv.fr/datasets/poles-de-competitivite-nombre-de-projets-deposes-et-retenus-au-fonds-unique-interministeriel-fui-et-leur-financement-par-letat-et-les-collectivites-locales-2006-2018";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Le nombre de projets déposés par les pôles de compétitivité et retenus au Fonds Unique Interministériel (FUI), ainsi que leur financement par l’État et les collectivités locales, pour les années 2005 à 2018, sont proposés dans ce jeu de données mis à disposition par la Direction Générale des Entreprises.";"";"";"Licence Ouverte / Open Licence version 2.0";"2005-01-01";"2018-10-04";"other";"France";False;"2018-12-13T22:00:32";"2018-12-13T22:00:32";"2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,aide-publique,fonds-unique-interministeriel,fui,industrie-et-services,poles-de-competitivite";False;3;2;"vnd.oasis.opendocument.spreadsheet,json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T22:00:32";"https://data.economie.gouv.fr/explore/dataset/poles-de-competitivite-nombre-de-projets-deposes-et-retenus-au-fonds-unique-inte/";"0.78";1;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";3157;685
"53699cffa3a729239d205b07";"Pôles de compétitivité : Données sur les membres adhérents, 2011 à 2015";"poles-de-competitivite-donnees-sur-les-membres-adherents-2011-a-2015";"";"https://www.data.gouv.fr/datasets/poles-de-competitivite-donnees-sur-les-membres-adherents-2011-a-2015";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Le jeu de données met à disposition, pour les années 2011 à 2015, les principales caractéristiques des pôles de compétitivité : localisation, entreprises et établissements membres, projets. Fournies par la Direction Générale des Entreprises, ces données sont issues de l’enquête annuelle auprès des gouvernances des pôles de compétitivité puis de leur appariement avec les bases de données de l’Insee. Ces tableaux décrivent les principales caractéristiques des entreprises membres pour chacun des pôles de compétitivité ainsi que pour l’ensemble des pôles (nombre d’entreprises membres, localisation des établissements des entreprises membres, répartition PME / ETI / grandes entreprises, taux d’exportation,…).";"";"";"Licence Ouverte / Open Licence version 2.0";"2011-01-01";"2015-12-31";"other";"France";False;"2018-12-13T22:00:29";"2018-12-13T22:00:29";"2011,2012,2013,2014,2015,entreprises,entreprises-de-taille-intermediaire,industrie-et-services,membres,petites-et-moyennes-entreprises,poles-de-competitivite";False;12;7;"vnd.ms-excel,csv,ods,vnd.oasis.opendocument.spreadsheet,xls,json";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T22:00:29";"https://data.economie.gouv.fr/explore/dataset/poles-de-competitivite-donnees-sur-les-membres-adherents-2011-a-2015/";"0.78";1;1;1;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;2;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";4320;3049
"536991cfa3a729239d203d6a";"cotations des fruits et légumes, par marché et par produit";"cotations-des-fruits-et-legumes-par-marche-et-par-produit-572600";"";"https://www.data.gouv.fr/datasets/cotations-des-fruits-et-legumes-par-marche-et-par-produit-572600";"FranceAgriMer - Établissement national des produits de l'agriculture et de la mer";"534fff78a3a7292c64a77e02";"";"";"Cotations fruits et légumes à différents stades de commercialisation établies par FranceAgrimer - Réseau des nouvelles des marchés";"";"daily";"Licence Ouverte / Open Licence";"2013-05-27";"2013-06-02";"other";"";False;"2013-07-08T19:41:45.019000";"2024-11-14T10:46:43.896000";"";"2024-11-14T10:46:43.853000";0;0;"";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;644;""
"53699f65a3a729239d20610a";"ROUTE 500®";"route-500-r";"";"https://www.data.gouv.fr/datasets/route-500-r";"Institut national de l'information géographique et forestière";"534fff80a3a7292c64a77e41";"";"";"ROUTE 500® était la base de données routières décrivant 500 000 km de routes du réseau classé (autoroutes, nationales, départementales) et des éléments d'habillage à des échelles nationales et régionales. Depuis l’édition 2019, ROUTE 500® correspond au réseau routier de la BD CARTO®.
ROUTE 500® permet de situer toute information thématique, d'analyser des données statistiques et de gérer des déplacements routiers.";"";"notPlanned";"Licence Ouverte / Open Licence";"1999-01-01";"2021-11-03";"other";"";False;"2021-11-03T00:00:00";"2025-06-11T09:20:12.722000";"bdcarto,donnees-ouvertes,historique,inspire,reseaux-de-transport,routes,transports";False;3;2;"html,shapefile";"CSW-ISO-19139";"data.geopf.fr";"";"";"https://cartes.gouv.fr/catalogue/dataset/IGNF_ROUTE-500";"1.00";2;0;4;"{'2024-08': 1, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;2;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";44201;15510
"53698f45a3a729239d2036ca";"BAROMETRE DES RECLAMATIONS DE LA DGCCRF - BILAN 2012";"barometre-des-reclamations-de-la-dgccrf-bilan-2012-572554";"";"https://www.data.gouv.fr/datasets/barometre-des-reclamations-de-la-dgccrf-bilan-2012-572554";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"La DGCCRF a mis en place à compter de juillet 2007, une base de données permettant de recenser l'ensemble des demandes d'informations et des réclamations de ses publics. L'objectif du ""baromètre des réclamations des consommateurs"" est d'en valoriser l'exploitation pour affiner la connaissance de la conflictualité des secteurs et accroître ainsi l'efficacité de l'action de l'Etat.";"";"annual";"Licence Ouverte / Open Licence";"2012-01-01";"2012-12-31";"other";"France";False;"2013-07-08T19:41:31.073000";"2014-11-05T02:04:39.870000";"";False;0;0;"";"";"";"";"";"";"0.56";1;1;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1355;""
"536991cfa3a729239d203d69";"cotations des fruits et légumes, par marché et par produit";"cotations-des-fruits-et-legumes-par-marche-et-par-produit-572549";"";"https://www.data.gouv.fr/datasets/cotations-des-fruits-et-legumes-par-marche-et-par-produit-572549";"FranceAgriMer - Établissement national des produits de l'agriculture et de la mer";"534fff78a3a7292c64a77e02";"";"";"Cotations fruits et légumes à différents stades de commercialisation établies par FranceAgrimer - Réseau des nouvelles des marchés";"";"daily";"Licence Ouverte / Open Licence";"2013-05-20";"2013-05-26";"other";"";False;"2013-07-08T19:41:27.602000";"2024-11-14T10:46:50.895000";"";"2024-11-14T10:46:50.844000";0;0;"";"";"";"";"";"";"0.44";0;0;0;0;0;0;0;580;""
"53699e95a3a729239d205ef3";"Rapport commission accessibilité 2010";"rapport-commission-accessibilite-2010-572546";"";"https://www.data.gouv.fr/datasets/rapport-commission-accessibilite-2010-572546";"Coulommiers";"534fff6ba3a7292c64a77da2";"";"";"Rapport annuel de la commission accessibilité pour l'année 2010";"";"annual";"Licence Ouverte / Open Licence";"2010-01-01";"2010-12-31";"other";"";False;"2013-07-08T19:41:26.684000";"2014-11-05T01:54:49.780000";"";False;1;1;"doc";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1891;48
"53699e95a3a729239d205ef4";"Rapport commission accessibilité 2011";"rapport-commission-accessibilite-2011-572544";"";"https://www.data.gouv.fr/datasets/rapport-commission-accessibilite-2011-572544";"Coulommiers";"534fff6ba3a7292c64a77da2";"";"";"Rapport annuel de la commission communale pour l'accessibilité";"";"annual";"Licence Ouverte / Open Licence";"2011-01-01";"2011-12-31";"other";"";False;"2013-07-08T19:41:25.693000";"2015-03-31T23:34:25.035000";"";False;1;1;"doc";"";"";"";"";"";"0.56";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1932;52
"53699546a3a729239d204691";"Exécution du budget de l'État 2012, en autorisations d'engagement (AE) et crédits de paiement(CP) suivant la nomenclature mission, programme, action et catégorie (PLR 2012)";"execution-du-budget-de-letat-2012-en-autorisations-dengagement-ae-et-credits-de-paiement-cp-suivant-la-nomenclature-mission-programme-action-et-categorie-plr-2012";"";"https://www.data.gouv.fr/datasets/execution-du-budget-de-letat-2012-en-autorisations-dengagement-ae-et-credits-de-paiement-cp-suivant-la-nomenclature-mission-programme-action-et-categorie-plr-2012";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Données d'exécution des autorisations d'engagement (AE) et crédits de paiement(CP) du budget de l'État (budget général, budgets annexes, comptes d'affectation spéciale) par Mission / Programme / Action et Catégorie telles que présentées aux rapports annuels de performances (RAP) annexés au PLR 2012.";"";"";"Licence Ouverte / Open Licence version 2.0";"2012-01-01";"2012-12-31";"other";"France";False;"2018-12-13T20:38:36";"2018-12-13T20:38:36";"autorisations-dengagement,budget-2012,budget-de-letat,budget-general,credits-de-paiements,execution-budgetaire,finances-publiques,missions,plr-2012,programmes,projet-de-lois-de-reglement";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:38:36";"https://data.economie.gouv.fr/explore/dataset/execution-2012-du-budget-de-letat-en-ae-et-cp-suivant-la-nomenclature-mission-pr/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2187;687
"53699546a3a729239d204692";"Exécution du budget de l'État 2012, en autorisations d'engagement (AE) suivant la nomenclature ministère, programme, action et titre (PLR 2012)";"execution-du-budget-de-letat-2012-en-autorisations-dengagement-ae-suivant-la-nomenclature-ministere-programme-action-et-titre-plr-2012";"";"https://www.data.gouv.fr/datasets/execution-du-budget-de-letat-2012-en-autorisations-dengagement-ae-suivant-la-nomenclature-ministere-programme-action-et-titre-plr-2012";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Données d'exécution des autorisations d'engagement (AE) du budget de l'État (budget général, budgets annexes, comptes d'affectation spéciale) par ministère / programme / action et titre telles que présentées aux rapports annuels de performances (RAP) annexés au PLR 2012.";"";"";"Licence Ouverte / Open Licence version 2.0";"2012-01-01";"2012-12-31";"other";"France";False;"2018-12-13T20:38:21";"2018-12-13T20:38:21";"budget-2012,budget-de-letat,budget-general,comptes-daffectation-speciale,execution-budgetaire,finances-publiques,missions,plr-2012,projet-de-lois-de-reglement";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:38:21";"https://data.economie.gouv.fr/explore/dataset/execution-2012-du-budget-de-letat-en-ae-suivant-la-nomenclature-ministere-progra/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2283;657
"53699547a3a729239d204694";"Exécution du budget de l'État 2012, en crédits de paiement (CP) suivant la nomenclature ministère, programme, action et titre (PLR 2012)";"execution-du-budget-de-letat-2012-en-credits-de-paiement-cp-suivant-la-nomenclature-ministere-programme-action-et-titre-plr-2012";"";"https://www.data.gouv.fr/datasets/execution-du-budget-de-letat-2012-en-credits-de-paiement-cp-suivant-la-nomenclature-ministere-programme-action-et-titre-plr-2012";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Données d'exécution des crédits de paiement (CP) du budget de l'État (budget général, budgets annexes, comptes d'affectation spéciale) par ministère / programme /action et titre telles que présentées aux rapports annuels de performances (RAP) annexés au PLR 2012.";"";"";"Licence Ouverte / Open Licence version 2.0";"2012-01-01";"2012-12-31";"other";"France";False;"2018-12-13T20:31:31";"2018-12-13T20:31:31";"budget-2012,budget-de-letat,budgets-annexes,comptes-daffectation-speciale,credits-de-paiement,execution-budgetaire,finances-publiques,plr-2012,programmes,projet-de-lois-de-reglement";False;2;2;"json,csv";"DCAT";"data.economie.gouv.fr";"";"2018-12-13T20:31:31";"https://data.economie.gouv.fr/explore/dataset/execution-2012-du-budget-de-letat-en-cp-suivant-la-nomenclature-ministere-progra/";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";2376;830
"53699547a3a729239d204695";"Exécution 2012 du budget de l'Etat en CP suivant la nomenclature Mission / Programme / Action et Titre";"execution-2012-du-budget-de-l-etat-en-cp-suivant-la-nomenclature-mission-programme-action-et--572528";"";"https://www.data.gouv.fr/datasets/execution-2012-du-budget-de-l-etat-en-cp-suivant-la-nomenclature-mission-programme-action-et--572528";"Ministères économiques et financiers";"534fff8ea3a7292c64a77f02";"";"";"Données d'exécution des Crédits de Paiement du Budget de l'Etat (budget général, budgets annexes, comptes d'affectation spéciale) par Mission / Programme / Action et Titre telles que présentées aux RAP annexés au PLR 2012.";"";"annual";"Licence Ouverte / Open Licence";"2012-01-01";"2012-12-31";"other";"France";False;"2013-07-08T19:39:13.146000";"2015-07-27T23:35:53.468000";"";False;1;1;"csv";"";"";"";"";"";"0.78";0;0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";0;0;"{'2024-08': 0, '2024-09': 0, '2024-10': 0, '2024-11': 0, '2024-12': 0, '2025-01': 0, '2025-02': 0, '2025-03': 0, '2025-04': 0, '2025-05': 0, '2025-06': 0, '2025-07': 0, '2025-08': 0}";1405;36
