"id";"title";"slug";"acronym";"url";"organization";"organization_id";"owner";"owner_id";"description";"description_short";"frequency";"license";"temporal_coverage.start";"temporal_coverage.end";"spatial.granularity";"spatial.zones";"featured";"created_at";"last_modified";"tags";"archived";"resources_count";"main_resources_count";"resources_formats";"harvest.backend";"harvest.domain";"harvest.created_at";"harvest.modified_at";"harvest.remote_url";"quality_score";"metric.discussions";"metric.discussions_open";"metric.reuses";"metric.reuses_by_months";"metric.dataservices";"metric.followers";"metric.followers_by_months";"metric.views";"metric.resources_downloads"
"59e18c77a3a7297d20b5fb50";"Limite espaces boisés";"limite-espaces-boises";"";"https://www.data.gouv.fr/datasets/limite-espaces-boises";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de donnée représente les espaces boisés présents sur le territoire de la Communauté urbaine de Bordeaux (La Cub) en 2012.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"bois,metropole,urbanisme";"2020-06-04T06:06:33.753000";3;3;"image/vnd.dwg,zip,kml";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;749;59
"59e18c76a3a7297d21b5fb4f";"Limite des communes de la métropole de Bordeaux";"limite-des-communes-de-la-metropole-de-bordeaux";"";"https://www.data.gouv.fr/datasets/limite-des-communes-de-la-metropole-de-bordeaux";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Objet surfacique, produit par la métropole de Bordeaux, représentant l'étendue géographique de chaque commune de la métropole de Bordeaux. Les limites de communes ont été établies sur la base des documents cadastraux, de recherches auprès des archives départementales et de décrets portant sur la modification des limites territoriales des communes et des cantons du département de la gironde. Il permet d'établir une relation avec les voies (FV_VOIE) de chaque commune.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"commune,geographie,limites-administratives";"2020-06-04T06:06:33.592000";3;3;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;555;76
"59e18c75a3a7297d20b5fb4f";"Limite administrative (commune)";"limite-administrative-commune";"";"https://www.data.gouv.fr/datasets/limite-administrative-commune";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données représente sous forme d'objets linéaires les limites de communes sur le territoire de la Communauté urbaine de Bordeaux (La Cub)";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"bordeaux,commune,decoupage-administratif,metropole";"2020-02-18T05:26:01.160000";3;3;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;658;87
"59e18c72a3a7297d20b5fb4e";"Ligne commerciale de transport de la CUB";"ligne-commerciale-de-transport-de-la-cub";"";"https://www.data.gouv.fr/datasets/ligne-commerciale-de-transport-de-la-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Porteur du nom commercial de la ligne et du niveau de hiérarchie du réseau";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"bus,cub,transport-collectif";"2020-06-04T06:06:33.305000";3;3;"";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;430;21
"59e18c71a3a7297d21b5fb4e";"Lieux publics desservis par des arrêts";"lieux-publics-desservis-par-des-arrets";"";"https://www.data.gouv.fr/datasets/lieux-publics-desservis-par-des-arrets";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données non graphique représente les lieux accessibles au public proches d'arrêts physiques du réseau TBC.";"";"annual";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"bordeaux-metropole,itineraire,lieux-publics,transport-en-commun";"2020-06-04T06:06:33.142000";3;3;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;550;52
"59e18c6da3a7297d21b5fb4d";"Le réseau cyclable de la Communauté urbaine de Bordeaux";"le-reseau-cyclable-de-la-communaute-urbaine-de-bordeaux";"";"https://www.data.gouv.fr/datasets/le-reseau-cyclable-de-la-communaute-urbaine-de-bordeaux";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Le réseau cyclable - entendre piste en sites propres, bandes cyclables, contresens cyclables et zones 30 - de la CUB. Il est orienté, et est rattaché au graphe de voirie. Il permet donc de faire du cheminement sur le réseau. Le réseau est composé de tronçons et de noeuds.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"deplacement,pistes-cyclables,reseau-de-pistes-cyclables,transport,velo";"2020-06-04T06:06:32.981000";5;5;"";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;285;12
"59e18c6ba3a7297d21b5fb4c";"Itinéraire du RH cyclable";"itineraire-du-rh-cyclable";"";"https://www.data.gouv.fr/datasets/itineraire-du-rh-cyclable";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Le REseau Vélo Express (REVE) est un réseau cyclable à haut niveau de service (« autoroute à vélo ») pour des déplacements supérieurs à la moyenne. Défini par la délibération CUB n°2012-0760 du 26 octobre 2012 sur la politique vélo de Bordeaux Métropole, il est composé de 6 itinéraires Ce jeu de données alphanumériques permet de mettre en relation les ""Tronçons surfaciques du réseau hiérarchisé cyclable"" (RH_PARCY_S) afin de reconstituer les 6 itinéraires du REVE.";"";"daily";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"bordeaux-metropole,itineraire,mobilite,reseau,velo";"2020-06-04T06:06:32.820000";3;3;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;422;65
"59e18c61a3a7297d21b5fb4b";"Ilots bâtis 2012";"ilots-batis-2012";"";"https://www.data.gouv.fr/datasets/ilots-batis-2012";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de donnée représente les contours vu du ciel des bâtiments (ou regroupement de bâtiments) sous forme d'ilots bâti, présents sur le territoire de la métropole de Bordeaux en 2012.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"batiment,patrimoine,sites";"2020-06-04T06:06:32.554000";3;3;"image/vnd.dwg,zip,csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;538;64
"59e18c5aa3a7297d21b5fb4a";"Fréquentations journalière des déchetteries de la CUB";"frequentations-journaliere-des-dechetteries-de-la-cub";"";"https://www.data.gouv.fr/datasets/frequentations-journaliere-des-dechetteries-de-la-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Tableau reprenant l'ensemble des fréquentations journalière depuis 2006. Certains centres de recyclage (déchèteries) ont fermés, d'autres ont ouvert. 16 sont actuellement en exploitation.";"";"";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"ants,dechets,dechetterie";"2020-06-04T06:06:32.397000";3;3;"ods,xls,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;510;74
"59e18c57a3a7297d21b5fb49";"Fréquence de collecte des déchets dans la CUB";"frequence-de-collecte-des-dechets-dans-la-cub";"";"https://www.data.gouv.fr/datasets/frequence-de-collecte-des-dechets-dans-la-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données représente les fréquences de collecte des déchets ménagers sur territoire de la Communautée urbaine de Bordeaux (La Cub) par zone géographique. Pour chaque zone, il est possible de connaître les jours de collecte des bacs gris (ordures ménagères) et bacs verts.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2020-02-10T00:00:00";"collecte,dechets,empreinte-ecologique,horaires,tournee";"2020-06-04T06:06:32.236000";5;5;"";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;209;2
"59e18c51a3a7297d20b5fb4d";"fermetures CR 2013";"fermetures-cr-2013";"";"https://www.data.gouv.fr/datasets/fermetures-cr-2013";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"date et temps (horaires) de fermetures par centres de recyclage CUB année 2013";"";"";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"ants,dechets,dechetterie";"2020-06-04T06:06:32.074000";2;2;"xls,csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;518;41
"59e18c4aa3a7297d21b5fb48";"Etat du trafic sur la métropole bordelaise en temps réel";"etat-du-trafic-sur-la-metropole-bordelaise-en-temps-reel";"";"https://www.data.gouv.fr/datasets/etat-du-trafic-sur-la-metropole-bordelaise-en-temps-reel";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"La Communauté urbaine de Bordeaux a équipé une partie de ses tronçons de voiries de capteurs permettant de mesurer l'encombrement de la chaussée en temps réel.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"rocade,traffic,voiture";"2020-06-04T06:06:31.915000";2;2;"";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;655;6
"59e18c47a3a7297d21b5fb47";"Équipement public de la CUB";"equipement-public-de-la-cub";"";"https://www.data.gouv.fr/datasets/equipement-public-de-la-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Représentant l'emplacement des équipements publics répartis en 11 thèmes différents (Enseignement divers et formation, Santé et action sociale, Sport-loisir-socio éducatif, Culture-patrimoine, Administration, Services, Sécurité, Espace vert ou espace public urbain, Déplacements, Production et transformations d'énergie-assainissement-environnement, Cultuel.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"cub,equipement";"2020-06-04T06:06:31.753000";5;5;"";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;539;34
"59e18c43a3a7297d21b5fb46";"Emprise des bâtiments publics";"emprise-des-batiments-publics";"";"https://www.data.gouv.fr/datasets/emprise-des-batiments-publics";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données représente par un surfacique l'emprise supposé du terrain où se trouve un ou plusieurs équipements publics. Il peut être mis en relation avec le jeu de données Equipement public (TO_EQPUB_P), qui centralise les informations concernant ces équipements (dénomination, classement en 11 thèmes, sous-thème).";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"batiment-public,erp,patrimoine";"2020-06-04T06:06:31.591000";3;3;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;447;59
"59e18c3fa3a7297d21b5fb45";"Emplacements d'apport volontaire de la CUB";"emplacements-dapport-volontaire-de-la-cub";"";"https://www.data.gouv.fr/datasets/emplacements-dapport-volontaire-de-la-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Emplacements des bornes d'apport volontaire pour le tri sélectif du verre sur le territoire de la Communauté Urbaine de Bordeaux";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"apport-volontaire,dechets,empreinte-ecologique,verre";"2020-06-04T06:06:31.439000";6;6;"bin";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;330;10
"59e18c37a3a7297d20b5fb4b";"Données journalières de fréquentation des déchèteries du SMICVAL";"donnees-journalieres-de-frequentation-des-decheteries-du-smicval1";"";"https://www.data.gouv.fr/datasets/donnees-journalieres-de-frequentation-des-decheteries-du-smicval1";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Données de fréquentation journalière des déchéteries gérées par le SMICVAL";"";"annual";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"ants,dechets,dechetterie,frequentation";"2020-06-04T06:06:31.161000";5;5;"xls,bin,pdf,csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;638;138
"59e18c34a3a7297d20b5fb4a";"Disponibilité parking de la CUB en temps réel";"disponibilite-parking-de-la-cub-en-temps-reel";"";"https://www.data.gouv.fr/datasets/disponibilite-parking-de-la-cub-en-temps-reel";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Disponibilité des place de parking en temps réel sur la CUB";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"cub,parking";"2020-06-04T06:06:30.997000";2;2;"";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;854;14
"59e18c2da3a7297d21b5fb43";"Courbe de niveau Bordeaux métropole";"courbe-de-niveau-bordeaux-metropole";"";"https://www.data.gouv.fr/datasets/courbe-de-niveau-bordeaux-metropole";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Ce jeu de données représente les courbes de niveau de 2001 et de 2012 sur le territoire de la Communauté urbaine de Bordeaux (La Cub). Elles sont espacées de 50 cm en dénivellation. Il représente également les courbes de niveau du terrain sur Bordeaux Métropole issues de l'acquisition aéroportée photogrammétrique et lasergrammétrique de l'été 2012. Le territoire de Bordeaux Métropole plus un débord de 300 m est couvert. Les courbes de niveau du terrain servent à la représentation cartographique du relief. Elles sont le résultat de l'extraction automatique, à partir d'un modèle numérique de terrain simplifié, des lignes formées par les points du terrain situés à la même altitude. L'équidistance entre chaque courbe de niveau est de 50 cm.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"courbe-de-niveau,topographie";"2020-06-04T06:06:30.826000";6;6;"image/vnd.dwg,zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.67";0;0;0;0;0;0;0;349;58
"59e18c2ca3a7297d20b5fb49";"Couloir de bus";"couloir-de-bus";"";"https://www.data.gouv.fr/datasets/couloir-de-bus";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Représentant un couloir de bus,porteur de sa longueur et de sa largeur. ( Par ex.)";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2020-02-10T00:00:00";"bus,cub,transport-collectif";"2020-06-04T06:06:30.667000";4;4;"";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;713;24
"59e18c22a3a7297d21b5fb42";"comptage du trafic CUB";"comptage-du-trafic-cub";"";"https://www.data.gouv.fr/datasets/comptage-du-trafic-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"en 2010 - débit routier aux heures de pointe 2009-2010 : comptage, moyenne et évolution en 2011 - débit routier aux heures de pointe 20010-2011 : comptage, moyenne et évolution La Communauté urbaine de Bordeaux a installé un réseau de capteurs pour évaluer l'état de la circulation sur son territoire. Ce trafic peut êtreconsultéen temps réel sur http://www.lacub.fr/trafic. Ce jeu de données consolide sur 2009 et 2010 les comptages du débit routier aux heures de pointes (matin et soir), la moyenne de ce débit sur les jours ouvrés,et l'évolution de ces débits entreces 2années pour chaque compteur. Pour les compteurs de type SIREDO, ce tableau fourni en plus le nombre de poids lourds et la vitesse moyenne de circulation ainsi que leursévolutions entre 2009 et 2010.";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"circulation,routes,transport";"2020-06-04T06:06:30.507000";2;2;"";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;493;11
"59e18c0ca3a7297d21b5fb41";"Code postal Bordeaux métropole";"code-postal-bordeaux-metropole";"";"https://www.data.gouv.fr/datasets/code-postal-bordeaux-metropole";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Zones de couvertures relative aux codes postaux sur l'ensemble de la métropole de Bordeaux";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"code-postal,courrier";"2020-06-04T06:06:30.348000";3;3;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.56";0;0;0;0;0;0;0;808;168
"59e18c09a3a7297d21b5fb40";"Chemin d'une ligne";"chemin-dune-ligne";"";"https://www.data.gouv.fr/datasets/chemin-dune-ligne";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Parcours d'un véhicule d'un terminus à un autre";"";"continuous";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"bus,cub,ligne,tramway,transport-collectif";"2020-06-04T06:06:27.958000";4;4;"zip,kml,csv";"";"www.datalocale.fr";"";"";"";"0.44";0;0;0;0;0;0;0;578;122
"59e18c08a3a7297d21b5fb3f";"chauffeurs déchèteries CUB";"chauffeurs-decheteries-cub";"";"https://www.data.gouv.fr/datasets/chauffeurs-decheteries-cub";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Affectation et nombre de chauffeurs par centre recyclage de la cub. année 2014";"";"irregular";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2019-10-02T00:00:00";"ants,dechets,dechetterie";"2020-06-04T06:06:30.188000";2;2;"xls,csv";"";"www.datalocale.fr";"";"";"";"0.56";1;1;0;0;0;0;0;376;35
"59e18c03a3a7297d20b5fb48";"Catalogue des données du réseau Sirtaqui";"catalogue-des-donnees-du-reseau-sirtaqui-3";"";"https://www.data.gouv.fr/datasets/catalogue-des-donnees-du-reseau-sirtaqui-3";"Ressourcerie datalocale";"5420b971a3a7297b491991e1";"";"";"Consommation sous la forme d'un flux de syndication des objets de la base de données du réseau SIRTAQUI
Documentation : http://api-doc.tourinsoft.com/
Adresse syndication en méthode SOAP : http://aquitaine.tourinsoft.com/soft/RechercheDynamique/Syndication/controle/syndication2.asmx
Adresse syndication en Odata : http://wcf.tourinsoft.com/Syndication/aquitaine/ + clé de la syndication
Tracking : Pour que le Réseau SIRTAQUI puisse suivre la consultation de chaque offre tant en listing qu’en page détail, un tracking google analytics est généré automatiquement pour chaque offre dans les flux. Il faut juste intégrer le script comme un champ, avec le code contenu dans la balise <d:TIS_TRACKING_OFFRE>.
Les scripts relatifs au listing et à l'activation du tracking sont diffusés directement sur une page de documentation en ligne. Pour y accéder, il faut appeler l'URL de la syndication et ajouter ""/doc/webmarketing"". Ex : http://wcf.tourinsoft.com/Syndication/aquitaine/clé de syndication/doc/webmarketing
Les flux sont mis en cache automatiquement toutes les 24 h.";"";"";"License Not Specified";"";"";"";"";False;"2017-10-12T00:00:00";"2017-11-09T05:00:20.885000";"tourisme";"2020-01-23T05:22:31.694000";17;17;"csv";"";"www.datalocale.fr";"";"";"";"0.33";0;0;0;0;0;0;0;505;222
